date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-03-03,infections,3,9.75,14,17.43,20.25,49.525,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-03,Rt,2.0124498391874,2.42101446292971,2.62473987671128,2.62776366239077,2.83018633043615,3.44353886990057,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-03,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-03,hospital_demand,0,0,0,0.77,1,4,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-03,ICU_demand,0,0,0,0.18,0,1,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-03,infections,3,9.75,14,17.43,20.25,49.525,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-03,Rt,2.0124498391874,2.42101446292971,2.62473987671128,2.62776366239077,2.83018633043615,3.44353886990057,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-03,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-03,hospital_demand,0,0,0,0.77,1,4,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-03,ICU_demand,0,0,0,0.18,0,1,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-03,infections,3,9.75,14,17.43,20.25,49.525,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-03,Rt,2.0124498391874,2.42101446292971,2.62473987671128,2.62776366239077,2.83018633043615,3.44353886990057,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-04,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-04,hospital_demand,0,0,1,0.91,1,4,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-04,ICU_demand,0,0,0,0.2,0,1.52499999999999,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-04,infections,4,11,16,19.71,23,57.625,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-04,Rt,2.01293075649462,2.42101446292971,2.62473987671128,2.62776366239077,2.83018633043615,3.39543060627696,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-04,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-04,hospital_demand,0,0,1,0.91,1,4,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-04,ICU_demand,0,0,0,0.2,0,1.52499999999999,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-04,infections,4,11,16,19.71,23,57.625,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-04,Rt,2.01293075649462,2.42101446292971,2.62473987671128,2.62776366239077,2.83018633043615,3.39543060627696,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-04,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-04,hospital_demand,0,0,1,0.91,1,4,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-04,ICU_demand,0,0,0,0.2,0,1.52499999999999,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-04,infections,4,11,16,19.71,23,57.625,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-04,Rt,2.01293075649462,2.42101446292971,2.62473987671128,2.62776366239077,2.83018633043615,3.39543060627696,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-05,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-05,hospital_demand,0,0,1,1.11,2,4.04999999999998,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-05,ICU_demand,0,0,0,0.23,0,1.52499999999999,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-05,infections,5.95,14,19,23.08,28,62,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-05,Rt,2.04740451648136,2.47702853452435,2.69067875383745,2.69642571540444,2.91062987817186,3.50980523156915,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-05,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-05,hospital_demand,0,0,1,1.11,2,4.04999999999998,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-05,ICU_demand,0,0,0,0.23,0,1.52499999999999,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-05,infections,5.95,14,19,23.08,28,62,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-05,Rt,2.04740451648136,2.47702853452435,2.69067875383745,2.69642571540444,2.91062987817186,3.50980523156915,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-05,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-05,hospital_demand,0,0,1,1.11,2,4.04999999999998,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-05,ICU_demand,0,0,0,0.23,0,1.52499999999999,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-05,infections,5.95,14,19,23.08,28,62,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-05,Rt,2.04740451648136,2.47702853452435,2.69067875383745,2.69642571540444,2.91062987817186,3.50980523156915,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-06,deaths,0,0,0,0.04,0,1,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-06,hospital_demand,0,0,1,1.26,2,5.04999999999998,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-06,ICU_demand,0,0,0,0.24,0,2,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-06,infections,7,16,24,27.57,32.25,68.1,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-06,Rt,2.04740451648136,2.47702853452435,2.69067875383745,2.69642571540444,2.91062987817186,3.50980523156915,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-06,deaths,0,0,0,0.04,0,1,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-06,hospital_demand,0,0,1,1.26,2,5.04999999999998,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-06,ICU_demand,0,0,0,0.24,0,2,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-06,infections,7,16,24,27.57,32.25,68.1,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-06,Rt,2.04740451648136,2.47702853452435,2.69067875383745,2.69642571540444,2.91062987817186,3.50980523156915,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-06,deaths,0,0,0,0.04,0,1,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-06,hospital_demand,0,0,1,1.26,2,5.04999999999998,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-06,ICU_demand,0,0,0,0.24,0,2,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-06,infections,7,16,24,27.57,32.25,68.1,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-06,Rt,2.04740451648136,2.47702853452435,2.69067875383745,2.69642571540444,2.91062987817186,3.50980523156915,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-07,hospital_demand,0,0,1,1.38,2,5.57499999999997,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-07,ICU_demand,0,0,0,0.35,1,2,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-07,infections,10.475,20,27.5,31.79,38,82.4499999999998,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-07,Rt,2.07324239353263,2.51898736625153,2.74006086816968,2.74783563104037,2.97084999006935,3.59536056463716,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-07,hospital_demand,0,0,1,1.38,2,5.57499999999997,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-07,ICU_demand,0,0,0,0.35,1,2,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-07,infections,10.475,20,27.5,31.79,38,82.4499999999998,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-07,Rt,2.07324239353263,2.51898736625153,2.74006086816968,2.74783563104037,2.97084999006935,3.59536056463716,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-07,hospital_demand,0,0,1,1.38,2,5.57499999999997,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-07,ICU_demand,0,0,0,0.35,1,2,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-07,infections,10.475,20,27.5,31.79,38,82.4499999999998,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-07,Rt,2.07324239353263,2.51898736625153,2.74006086816968,2.74783563104037,2.97084999006935,3.59536056463716,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-08,deaths,0,0,0,0.02,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-08,hospital_demand,0,0,1,1.5,2,7,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-08,ICU_demand,0,0,0,0.36,1,2,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-08,infections,13,24,31.5,36.32,40,93.575,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-08,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-08,deaths,0,0,0,0.02,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-08,hospital_demand,0,0,1,1.5,2,7,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-08,ICU_demand,0,0,0,0.36,1,2,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-08,infections,13,24,31.5,36.32,40,93.575,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-08,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-08,deaths,0,0,0,0.02,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-08,hospital_demand,0,0,1,1.5,2,7,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-08,ICU_demand,0,0,0,0.36,1,2,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-08,infections,13,24,31.5,36.32,40,93.575,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-08,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-09,deaths,0,0,0,0.05,0,1,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-09,hospital_demand,0,1,1,1.7,2,7,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-09,ICU_demand,0,0,0,0.37,1,2,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-09,infections,13.475,31,39,44.76,51,107.625,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-09,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-09,deaths,0,0,0,0.05,0,1,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-09,hospital_demand,0,1,1,1.7,2,7,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-09,ICU_demand,0,0,0,0.37,1,2,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-09,infections,13.475,31,39,44.76,51,107.625,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-09,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-09,deaths,0,0,0,0.05,0,1,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-09,hospital_demand,0,1,1,1.7,2,7,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-09,ICU_demand,0,0,0,0.37,1,2,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-09,infections,13.475,31,39,44.76,51,107.625,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-09,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-10,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-10,hospital_demand,0,1,2,1.91,3,5.52499999999999,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-10,ICU_demand,0,0,0,0.42,1,2,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-10,infections,20.475,36.75,45,51.84,62.25,106.625,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-10,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-10,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-10,hospital_demand,0,1,2,1.91,3,5.52499999999999,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-10,ICU_demand,0,0,0,0.42,1,2,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-10,infections,20.475,36.75,45,51.84,62.25,106.625,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-10,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-10,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-10,hospital_demand,0,1,2,1.91,3,5.52499999999999,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-10,ICU_demand,0,0,0,0.42,1,2,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-10,infections,20.475,36.75,45,51.84,62.25,106.625,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-10,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-11,deaths,0,0,0,0.03,0,0.524999999999991,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-11,hospital_demand,0,1,2,2.3,3,7,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-11,ICU_demand,0,0,0,0.54,1,2,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-11,infections,22.425,39.75,54,60.8,71.75,141,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-11,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-11,deaths,0,0,0,0.03,0,0.524999999999991,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-11,hospital_demand,0,1,2,2.3,3,7,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-11,ICU_demand,0,0,0,0.54,1,2,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-11,infections,22.425,39.75,54,60.8,71.75,141,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-11,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-11,deaths,0,0,0,0.03,0,0.524999999999991,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-11,hospital_demand,0,1,2,2.3,3,7,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-11,ICU_demand,0,0,0,0.54,1,2,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-11,infections,22.425,39.75,54,60.8,71.75,141,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-11,Rt,2.03016988823399,2.44902817814804,2.65771862049922,2.66210588007676,2.87042264527686,3.45264708565201,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-12,deaths,0,0,0,0.01,0,0,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-12,hospital_demand,0,1,2,2.73,4,7.52499999999999,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-12,ICU_demand,0,0,0,0.67,1,3,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-12,infections,30.475,50.75,63,70.84,82.75,157.15,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-12,Rt,2.00862057136827,2.41400984086535,2.61649352828034,2.61917610829427,2.82012465345361,3.38112127336227,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-12,deaths,0,0,0,0.01,0,0,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-12,hospital_demand,0,1,2,2.73,4,7.52499999999999,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-12,ICU_demand,0,0,0,0.67,1,3,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-12,infections,30.475,50.75,63,70.84,82.75,157.15,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-12,Rt,2.00862057136827,2.41400984086535,2.61649352828034,2.61917610829427,2.82012465345361,3.38112127336227,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-12,deaths,0,0,0,0.01,0,0,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-12,hospital_demand,0,1,2,2.73,4,7.52499999999999,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-12,ICU_demand,0,0,0,0.67,1,3,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-12,infections,30.475,50.75,63,70.84,82.75,157.15,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-12,Rt,2.00862057136827,2.41400984086535,2.61649352828034,2.61917610829427,2.82012465345361,3.38112127336227,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-13,deaths,0,0,0,0.03,0,0.524999999999991,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-13,hospital_demand,0,2,3,3.25,4,9,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-13,ICU_demand,0,0,1,0.83,1,4,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-13,infections,35.475,63,76,84.01,99,183.625,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-13,Rt,2.00862057136827,2.41400984086535,2.61649352828034,2.61917610829427,2.82012465345361,3.38112127336227,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-13,deaths,0,0,0,0.03,0,0.524999999999991,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-13,hospital_demand,0,2,3,3.25,4,9,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-13,ICU_demand,0,0,1,0.83,1,4,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-13,infections,35.475,63,76,84.01,99,183.625,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-13,Rt,2.00862057136827,2.41400984086535,2.61649352828034,2.61917610829427,2.82012465345361,3.38112127336227,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-13,deaths,0,0,0,0.03,0,0.524999999999991,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-13,hospital_demand,0,2,3,3.25,4,9,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-13,ICU_demand,0,0,1,0.83,1,4,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-13,infections,35.475,63,76,84.01,99,183.625,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-13,Rt,2.00862057136827,2.41400984086535,2.61649352828034,2.61917610829427,2.82012465345361,3.38112127336227,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-14,deaths,0,0,0,0.07,0,1,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-14,hospital_demand,1,2,3,3.74,5,10,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-14,ICU_demand,0,0,1,0.87,1,4,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-14,infections,51,73.5,89.5,98.81,113,199,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-14,Rt,2.00862057136827,2.41400984086535,2.61649352828034,2.61917610829427,2.82012465345361,3.38112127336227,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-14,deaths,0,0,0,0.07,0,1,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-14,hospital_demand,1,2,3,3.74,5,10,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-14,ICU_demand,0,0,1,0.87,1,4,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-14,infections,51,73.5,89.5,98.81,113,199,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-14,Rt,2.00862057136827,2.41400984086535,2.61649352828034,2.61917610829427,2.82012465345361,3.38112127336227,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-14,deaths,0,0,0,0.07,0,1,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-14,hospital_demand,1,2,3,3.74,5,10,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-14,ICU_demand,0,0,1,0.87,1,4,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-14,infections,51,73.5,89.5,98.81,113,199,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-14,Rt,2.00862057136827,2.41400984086535,2.61649352828034,2.61917610829427,2.82012465345361,3.38112127336227,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-15,deaths,0,0,0,0.04,0,1,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-15,hospital_demand,0,2,4,4.38,6,11.525,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-15,ICU_demand,0,0,1,1.09,2,4,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-15,infections,57.9,86.5,105,114,128,218.975,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-15,Rt,1.97999191978589,2.37360106474847,2.56438222833864,2.56764938351721,2.75975277219925,3.29737718074328,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-15,deaths,0,0,0,0.04,0,1,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-15,hospital_demand,0,2,4,4.38,6,11.525,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-15,ICU_demand,0,0,1,1.09,2,4,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-15,infections,57.9,86.5,105,114,128,218.975,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-15,Rt,1.97999191978589,2.37360106474847,2.56438222833864,2.56764938351721,2.75975277219925,3.29737718074328,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-15,deaths,0,0,0,0.04,0,1,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-15,hospital_demand,0,2,4,4.38,6,11.525,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-15,ICU_demand,0,0,1,1.09,2,4,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-15,infections,57.9,86.5,105,114,128,218.975,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-15,Rt,1.97999191978589,2.37360106474847,2.56438222833864,2.56764938351721,2.75975277219925,3.29737718074328,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-16,deaths,0,0,0,0.09,0,1,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-16,hospital_demand,0.475,3,5,5.17,7,13,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-16,ICU_demand,0,0,1,1.15,2,4,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-16,infections,66.475,103,128.5,136.03,162.5,251.45,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-16,Rt,1.97999191978589,2.37360106474847,2.56438222833864,2.56764938351721,2.75975277219925,3.29737718074328,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-16,deaths,0,0,0,0.09,0,1,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-16,hospital_demand,0.475,3,5,5.17,7,13,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-16,ICU_demand,0,0,1,1.15,2,4,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-16,infections,66.475,103,128.5,136.03,162.5,251.45,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-16,Rt,1.97999191978589,2.37360106474847,2.56438222833864,2.56764938351721,2.75975277219925,3.29737718074328,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
2020-03-16,deaths,0,0,0,0.09,0,1,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-16,hospital_demand,0.475,3,5,5.17,7,13,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-16,ICU_demand,0,0,1,1.15,2,4,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-16,infections,66.475,103,128.5,136.03,162.5,251.45,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-16,Rt,1.97999191978589,2.37360106474847,2.56438222833864,2.56764938351721,2.75975277219925,3.29737718074328,Relax Interventions 50%,Nigeria,NGA,2020-06-01,v2
2020-03-17,deaths,0,0,0,0.06,0,1,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-17,hospital_demand,1,4,5,6.14,8,14.525,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-17,ICU_demand,0,0,1,1.42,2,4,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-17,infections,82.9,119.5,143.5,158.42,182.25,301.6,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-17,Rt,1.97999191978589,2.37360106474847,2.56438222833864,2.56764938351721,2.75975277219925,3.29737718074328,Additional 50% Reduction,Nigeria,NGA,2020-06-01,v2
2020-03-17,deaths,0,0,0,0.06,0,1,Maintain Status Quo,Nigeria,NGA,2020-06-01,v2
